[2024-12-05 11:45:19.177 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:19.180 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:19.180 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:19.183 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:20.732 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:20.762 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:20.765 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:20.765 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:20.768 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:21.581 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:21.614 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:21.619 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:21.620 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:21.620 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:21.623 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:21.657 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:21.658 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:21.658 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:21.658 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:21.660 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:21.692 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:21.694 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:21.694 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:21.694 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:21.696 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:21.727 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:21.729 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:21.729 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:21.730 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:21.732 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:21.761 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:21.769 AM] error: 	DB Execution, {"errorNum":923,"offset":100}
[2024-12-05 11:45:21.770 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:21.775 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:38.259 AM] info: 	DB Initialized
[2024-12-05 11:45:38.435 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:38.571 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:38.578 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:38.578 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:38.579 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:38.581 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:38.601 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:38.692 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:38.693 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:38.694 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:38.697 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:38.727 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:38.736 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:38.736 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:38.737 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:38.740 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:38.766 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:38.769 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:38.769 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:38.770 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:38.773 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:38.814 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:38.817 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:38.817 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:38.817 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:38.820 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:38.866 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:38.868 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:38.868 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:38.869 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:38.874 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:38.908 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:38.910 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:38.911 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:38.911 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:38.913 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:38.967 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:38.969 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:38.969 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:38.970 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:38.972 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:38.995 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:39.000 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:39.000 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:39.000 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:39.002 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:39.027 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:39.028 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:39.029 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:39.029 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:39.030 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:39.061 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:39.068 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:39.068 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:39.068 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:39.070 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:39.107 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:39.113 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:39.114 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:39.114 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:39.116 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:39.168 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:39.172 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:39.172 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:39.227 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:39.228 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:39.264 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:39.266 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:39.266 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:39.277 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:41.758 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:41.782 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:41.784 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:41.784 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:41.786 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:43.422 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:43.455 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:43.458 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:43.458 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:43.459 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:43.461 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:43.483 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:43.485 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:43.485 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:43.485 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:43.487 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:43.518 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:43.520 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:43.521 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:43.521 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:43.524 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:43.551 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:43.553 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:43.553 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:43.553 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:43.555 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:43.583 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:43.587 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:43.587 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:43.587 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:43.590 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:43.632 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:43.634 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:43.634 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:43.634 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:43.636 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:43.664 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:43.667 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:43.667 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:43.667 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:43.670 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:43.701 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:43.703 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:43.704 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:43.704 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:43.708 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:43.731 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:43.733 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:43.733 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:43.733 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:45:43.736 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:45:43.764 AM] info: 	BEFORE DB Execution
[2024-12-05 11:45:43.766 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:45:43.766 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:45:43.769 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:45.579 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:45.607 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:45.613 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:45.613 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:45.614 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:45.616 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:45.638 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:45.728 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:45.729 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:45.729 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:45.732 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:45.772 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:45.780 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:45.780 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:45.781 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:45.783 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:45.835 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:45.838 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:45.838 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:45.839 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:45.844 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:45.868 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:45.871 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:45.872 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:45.872 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:45.874 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:45.910 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:45.912 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:45.912 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:45.912 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:45.916 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:45.936 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:45.937 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:45.937 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:45.937 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:45.939 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:45.960 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:45.961 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:45.962 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:45.962 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:45.964 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:46.007 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:46.012 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:46.012 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:46.012 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:46.015 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:46.065 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:46.067 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:46.068 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:46.068 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:46.070 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:46.097 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:46.108 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:46.108 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:46.108 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:46.111 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:46.159 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:46.168 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:46.168 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:46.168 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:46.171 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:46.220 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:46.226 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:46.226 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:46.227 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:55:46.230 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:55:46.266 AM] info: 	BEFORE DB Execution
[2024-12-05 11:55:46.268 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:55:46.269 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:55:46.276 AM] info: 	AFTER DB Connection Close
